23,24,21,20,19,22,17,14,18,13,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,24,20,21,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,24,20,21,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,24,20,21,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
24,23,21,20,19,22,17,14,18,13,16,15,8,11,12,7,10,3,9,6,2,5,4,1
24,23,21,20,19,22,17,14,18,13,16,15,8,11,12,7,10,3,9,6,2,5,4,1
24,23,21,20,19,22,17,14,18,13,16,15,8,11,12,7,10,3,9,6,2,5,4,1
24,23,21,19,20,22,17,14,18,13,16,15,8,11,12,7,10,3,9,6,2,5,4,1
24,23,21,19,20,22,17,14,18,13,16,15,8,11,12,7,10,3,9,6,2,5,4,1
24,23,21,20,19,22,17,14,18,13,16,15,8,11,12,7,10,3,9,6,2,5,4,1
24,23,21,20,19,22,17,14,18,13,16,15,8,11,12,7,10,3,9,6,2,5,4,1
24,23,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,3,9,6,2,5,4,1
24,23,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,3,9,6,2,5,4,1
24,23,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,3,9,6,2,5,4,1
24,21,23,20,19,22,14,17,18,13,16,15,8,11,12,7,10,3,9,6,2,5,4,1
24,23,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,3,9,6,2,5,4,1
24,23,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,3,9,6,2,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,3,9,2,6,5,4,1
24,23,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,3,9,2,6,5,4,1
24,23,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,3,9,2,6,5,4,1
24,23,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,3,9,6,2,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,7,12,10,3,9,6,2,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,7,12,10,3,9,6,2,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,7,12,10,3,9,6,2,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,7,12,10,3,9,6,2,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,7,12,10,3,9,6,2,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,7,12,10,3,9,6,2,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,3,9,6,2,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,3,9,6,2,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,20,21,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
24,23,20,21,22,19,17,14,13,18,16,15,8,11,12,7,9,10,3,2,6,4,5,1
24,23,20,21,22,19,17,14,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
23,24,20,21,22,19,17,14,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
23,24,20,21,22,19,17,14,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
23,24,20,21,22,19,17,14,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
23,24,20,21,22,19,17,14,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
23,24,20,21,22,19,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
24,23,20,21,22,19,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
24,23,20,21,22,19,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,20,21,22,19,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,20,21,22,19,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,20,21,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,20,21,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,20,21,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,20,21,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,20,21,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,20,21,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,20,21,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
24,23,20,21,19,22,14,17,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
24,23,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,20,21,19,22,14,17,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,20,21,19,22,14,17,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,20,21,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,20,21,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,20,21,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,20,21,19,22,17,14,13,18,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,20,21,19,22,14,17,13,18,16,15,8,11,12,7,10,2,9,3,6,5,4,1
23,24,20,21,19,22,14,17,13,18,16,15,8,11,12,7,10,2,9,3,6,5,4,1
23,24,20,21,19,22,14,17,18,13,16,15,8,11,12,7,10,2,9,3,6,5,4,1
23,24,20,21,19,22,14,17,18,13,16,15,8,11,12,7,10,2,9,3,6,5,4,1
23,24,20,21,19,22,14,17,18,13,16,15,8,11,12,7,10,2,9,3,6,5,4,1
23,24,20,21,19,22,14,17,18,13,16,15,8,11,12,7,10,2,9,3,6,5,4,1
23,24,20,19,21,22,14,17,18,13,16,15,8,11,12,7,10,2,9,3,6,5,4,1
23,24,20,19,21,22,14,17,18,13,16,15,8,11,12,7,10,2,9,3,6,5,4,1
24,23,20,19,21,22,14,17,13,18,16,15,8,11,12,7,10,2,9,3,6,5,4,1
23,24,21,19,20,22,14,17,13,18,16,15,8,11,12,7,10,2,9,3,6,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,3,9,2,6,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,9,2,3,6,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,9,2,3,6,5,4,1
23,21,24,20,19,22,14,17,18,13,16,15,8,11,12,7,10,9,2,3,6,5,4,1
23,21,24,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
23,21,24,20,19,22,14,17,18,13,16,15,8,11,12,7,10,9,2,3,6,5,4,1
23,21,24,20,19,22,14,17,18,13,16,15,8,11,12,7,10,9,2,3,6,5,4,1
23,21,24,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,2,3,6,5,4,1
23,21,24,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,2,3,6,5,4,1
23,21,24,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,2,3,6,5,4,1
23,21,24,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,21,24,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
23,21,24,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
23,21,24,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
23,21,24,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
23,21,24,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
23,21,24,20,19,22,14,17,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
23,21,24,20,19,22,17,14,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
23,21,24,20,19,22,17,14,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,9,10,3,2,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,9,10,3,6,2,5,4,1
23,24,21,19,20,22,17,14,13,18,16,15,8,11,12,7,9,10,2,6,3,5,4,1
23,24,21,19,20,22,17,14,13,18,16,15,8,11,12,7,9,10,2,3,6,5,4,1
23,24,21,19,20,22,14,17,13,18,16,15,8,11,12,7,9,10,2,3,6,5,4,1
23,24,20,19,21,22,14,17,13,18,16,15,8,11,12,7,9,10,6,3,2,5,4,1
23,24,21,19,20,22,14,17,18,13,16,15,8,11,12,7,9,10,6,3,2,5,4,1
23,24,21,19,20,22,14,17,13,18,16,15,8,11,12,7,9,10,6,3,2,5,4,1
23,24,20,19,21,22,14,17,13,18,16,15,8,11,12,7,9,10,6,3,2,5,4,1
23,24,20,19,21,22,14,17,13,18,16,15,8,11,12,7,9,10,2,6,3,5,4,1
23,24,20,19,21,22,14,17,13,18,16,15,8,11,12,7,9,10,2,6,3,5,4,1
23,24,20,19,21,22,14,17,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,6,2,3,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
24,23,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
24,23,21,20,22,19,14,17,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
24,23,21,20,22,19,14,17,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
24,23,21,20,22,19,14,17,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
24,23,21,20,22,19,14,17,18,13,16,15,8,11,12,7,10,9,2,6,3,5,4,1
24,23,21,20,22,19,14,17,18,13,16,15,8,11,12,7,10,9,2,6,3,5,4,1
24,23,21,20,22,19,14,17,18,13,16,15,8,11,12,7,10,9,2,6,3,5,4,1
23,24,21,20,22,19,14,17,18,13,16,15,8,11,12,7,10,9,6,2,3,4,5,1
23,24,21,20,22,19,14,17,18,13,16,15,8,11,12,7,10,9,6,2,3,4,5,1
23,24,21,20,22,19,14,17,18,13,16,15,8,11,12,7,10,9,6,2,3,4,5,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,9,6,2,3,4,5,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,9,6,2,3,4,5,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,9,6,2,3,4,5,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,9,6,2,3,4,5,1
24,23,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,9,6,2,3,4,5,1
24,23,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,9,3,2,6,4,5,1
24,23,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,9,3,2,6,4,5,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,9,3,2,6,4,5,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,9,3,2,6,4,5,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,9,3,2,6,4,5,1
23,24,20,21,19,22,14,17,18,13,16,15,8,11,12,7,10,9,2,3,6,4,5,1
23,24,20,21,19,22,14,17,13,18,16,15,8,11,12,7,10,9,2,3,6,4,5,1
23,24,20,21,19,22,14,17,13,18,16,15,8,11,12,7,10,9,2,3,6,4,5,1
23,24,20,21,19,22,14,17,13,18,16,15,8,11,12,7,10,9,2,3,6,4,5,1
23,24,20,21,19,22,14,17,13,18,16,15,8,11,12,7,10,9,2,3,6,4,5,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,2,3,6,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,24,21,20,19,22,17,14,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
23,21,24,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,2,6,3,5,4,1
23,21,24,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,21,24,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,21,24,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,21,24,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,1,4
23,21,24,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,1,4
23,21,20,24,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,1,4
23,21,20,24,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,1,4
23,21,20,24,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,1,4
23,21,20,24,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,21,20,24,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,21,20,24,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,21,20,24,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,21,20,24,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,21,20,24,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,21,20,24,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,21,20,24,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,21,20,24,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,21,20,24,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,21,20,24,19,22,14,17,13,18,16,15,11,8,12,7,10,9,3,2,6,5,4,1
23,21,20,24,19,22,14,17,13,18,16,15,11,8,12,7,10,9,3,2,6,5,4,1
23,21,20,24,22,19,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,21,20,24,22,19,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,21,20,24,22,19,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,21,20,24,22,19,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,21,20,24,22,19,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,20,21,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,20,21,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,24,20,21,19,22,14,17,13,18,16,15,8,11,12,7,10,9,6,3,2,5,4,1
23,24,20,21,19,22,14,17,13,18,16,15,8,11,12,7,10,9,6,3,2,4,5,1
23,24,20,21,19,22,14,17,13,18,16,15,8,11,12,7,10,9,6,3,2,4,5,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,6,3,2,4,5,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,6,3,2,4,5,1
23,24,21,20,19,22,14,17,13,18,16,15,8,11,12,7,10,9,3,6,2,4,5,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,9,3,6,2,4,5,1
23,24,21,20,19,22,17,14,18,13,16,15,8,11,12,7,10,9,3,6,2,4,5,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,9,3,6,2,4,5,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,9,3,6,2,4,5,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,14,17,18,13,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,24,21,20,22,19,17,14,18,13,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,24,21,20,22,19,17,14,18,13,16,15,8,11,12,7,10,9,3,6,2,5,4,1
23,24,20,21,22,19,14,17,18,13,16,15,8,11,7,12,10,9,3,6,2,5,4,1
23,24,20,21,22,19,14,17,18,13,16,15,8,11,7,12,10,9,2,6,3,5,4,1
23,24,20,21,22,19,14,17,18,13,16,15,8,11,7,12,10,9,2,6,3,5,4,1
23,24,20,21,22,19,14,17,18,13,16,15,8,11,7,12,10,9,2,6,3,5,4,1
23,24,20,21,22,19,14,17,18,13,16,15,8,11,7,12,10,9,2,6,3,5,4,1
23,24,20,21,22,19,14,17,18,13,16,15,8,11,7,12,10,9,2,6,3,5,4,1
23,24,20,21,22,19,14,17,18,13,16,15,8,11,7,12,10,9,6,2,3,5,4,1
23,24,20,21,22,19,14,17,18,13,16,15,8,11,7,12,10,9,6,2,3,5,4,1
23,24,20,21,22,19,14,17,18,13,16,15,8,11,7,12,10,9,6,2,3,5,4,1
23,24,20,21,22,19,14,17,18,13,16,15,8,11,7,12,10,9,6,2,3,5,4,1
23,24,20,21,22,19,14,17,18,13,16,15,8,11,12,7,10,9,6,2,3,5,4,1
23,24,20,21,22,19,14,17,18,13,16,15,8,11,12,7,10,9,6,2,3,5,4,1
23,24,20,21,22,19,14,17,18,13,16,15,8,11,12,7,10,9,6,2,3,5,4,1
23,24,21,20,22,19,14,17,18,13,16,15,8,11,12,7,10,9,6,2,3,5,4,1
23,24,21,20,22,19,14,17,13,18,16,15,8,11,12,7,10,9,6,2,3,5,4,1
23,24,21,20,22,19,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,22,19,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
23,24,21,20,22,19,14,17,13,18,16,15,8,11,12,7,10,9,3,2,6,5,4,1
